-3.726555128959857e-04 1.098687687664918e+00 1.820353520344508e+00 1.454786237525200e+00 1.750316216088263e+00 1.509232490476261e+00 1.366311358673287e+00 
-3.722184074170070e-04 1.098730003935142e+00 1.820283411608790e+00 1.454942754129509e+00 1.750454808575170e+00 1.509093186705077e+00 1.366423271269406e+00 
-3.717813876904995e-04 1.098772331923684e+00 1.820213288860745e+00 1.455099285650707e+00 1.750593384741336e+00 1.508953882933892e+00 1.366535182862147e+00 
-3.713444536672662e-04 1.098814671634871e+00 1.820143152097069e+00 1.455255832086358e+00 1.750731944592184e+00 1.508814579162708e+00 1.366647093443790e+00 
-3.709076052981591e-04 1.098857023073031e+00 1.820073001314455e+00 1.455412393434021e+00 1.750870488131146e+00 1.508675275391523e+00 1.366759003006604e+00 
-3.704708425340751e-04 1.098899386242496e+00 1.820002836509598e+00 1.455568969691255e+00 1.751009015365624e+00 1.508535971620339e+00 1.366870911542857e+00 
-3.700341653259631e-04 1.098941761147599e+00 1.819932657679190e+00 1.455725560855614e+00 1.751147526301032e+00 1.508396667849154e+00 1.366982819044812e+00 
-3.695975736248137e-04 1.098984147792674e+00 1.819862464819924e+00 1.455882166924648e+00 1.751286020939801e+00 1.508257364077970e+00 1.367094725504727e+00 
-3.691610673816627e-04 1.099026546182059e+00 1.819792257928490e+00 1.456038787895906e+00 1.751424499290316e+00 1.508118060306785e+00 1.367206630914855e+00 
-3.687246465476046e-04 1.099068956320093e+00 1.819722037001580e+00 1.456195423766930e+00 1.751562961355003e+00 1.507978756535600e+00 1.367318535267443e+00 
-3.682883110737689e-04 1.099111378211117e+00 1.819651802035882e+00 1.456352074535263e+00 1.751701407142238e+00 1.507839452764416e+00 1.367430438554736e+00 
-3.678520609113404e-04 1.099153811859473e+00 1.819581553028086e+00 1.456508740198442e+00 1.751839836653454e+00 1.507700148993231e+00 1.367542340768972e+00 
-3.674158960115423e-04 1.099196257269507e+00 1.819511289974880e+00 1.456665420754002e+00 1.751978249896027e+00 1.507560845222047e+00 1.367654241902386e+00 
-3.669798163256495e-04 1.099238714445565e+00 1.819441012872952e+00 1.456822116199473e+00 1.752116646873367e+00 1.507421541450862e+00 1.367766141947208e+00 
-3.665438218049857e-04 1.099281183391997e+00 1.819370721718987e+00 1.456978826532384e+00 1.752255027592844e+00 1.507282237679678e+00 1.367878040895662e+00 
-3.661079124009197e-04 1.099323664113154e+00 1.819300416509672e+00 1.457135551750259e+00 1.752393392056873e+00 1.507142933908493e+00 1.367989938739969e+00 
-3.656720880648654e-04 1.099366156613389e+00 1.819230097241691e+00 1.457292291850620e+00 1.752531740270836e+00 1.507003630137309e+00 1.368101835472344e+00 
-3.652363487482818e-04 1.099408660897056e+00 1.819159763911730e+00 1.457449046830985e+00 1.752670072242094e+00 1.506864326366124e+00 1.368213731084996e+00 
-3.648006944026798e-04 1.099451176968514e+00 1.819089416516470e+00 1.457605816688868e+00 1.752808387973054e+00 1.506725022594940e+00 1.368325625570134e+00 
-3.643651249796120e-04 1.099493704832120e+00 1.819019055052594e+00 1.457762601421781e+00 1.752946687470079e+00 1.506585718823755e+00 1.368437518919957e+00 
-3.639296404306832e-04 1.099536244492237e+00 1.818948679516786e+00 1.457919401027232e+00 1.753084970736561e+00 1.506446415052570e+00 1.368549411126663e+00 
-3.634942407075363e-04 1.099578795953226e+00 1.818878289905725e+00 1.458076215502726e+00 1.753223237776882e+00 1.506307111281386e+00 1.368661302182443e+00 
-3.630589257618660e-04 1.099621359219454e+00 1.818807886216091e+00 1.458233044845765e+00 1.753361488599373e+00 1.506167807510201e+00 1.368773192079484e+00 
-3.626236955454125e-04 1.099663934295287e+00 1.818737468444564e+00 1.458389889053846e+00 1.753499723206430e+00 1.506028503739017e+00 1.368885080809969e+00 
-3.621885500099642e-04 1.099706521185095e+00 1.818667036587823e+00 1.458546748124465e+00 1.753637941602425e+00 1.505889199967832e+00 1.368996968366075e+00 
-3.617534891171490e-04 1.099749119893283e+00 1.818596590642487e+00 1.458703622055021e+00 1.753776143995243e+00 1.505749896196648e+00 1.369108854739859e+00 
-3.613185128100543e-04 1.099791730424193e+00 1.818526130605286e+00 1.458860510843085e+00 1.753914330209344e+00 1.505610592425463e+00 1.369220739923593e+00 
-3.608836210404269e-04 1.099834352782201e+00 1.818455656472896e+00 1.459017414486144e+00 1.754052500243151e+00 1.505471288654279e+00 1.369332623909443e+00 
-3.604488137602669e-04 1.099876986971682e+00 1.818385168241994e+00 1.459174332981679e+00 1.754190654103977e+00 1.505331984883094e+00 1.369444506689567e+00 
-3.600140909216302e-04 1.099919632997018e+00 1.818314665909252e+00 1.459331266327169e+00 1.754328791795181e+00 1.505192681111909e+00 1.369556388256119e+00 
-3.595794524766071e-04 1.099962290862588e+00 1.818244149471347e+00 1.459488214520089e+00 1.754466913323080e+00 1.505053377340725e+00 1.369668268601247e+00 
-3.591448983773436e-04 1.100004960572777e+00 1.818173618924948e+00 1.459645177557909e+00 1.754605018693002e+00 1.504914073569541e+00 1.369780147717095e+00 
-3.587104285760271e-04 1.100047642131969e+00 1.818103074266729e+00 1.459802155438098e+00 1.754743107911257e+00 1.504774769798356e+00 1.369892025595804e+00 
-3.582760430248939e-04 1.100090335544553e+00 1.818032515493362e+00 1.459959148158120e+00 1.754881180981193e+00 1.504635466027171e+00 1.370003902229506e+00 
-3.578417416762251e-04 1.100133040814917e+00 1.817961942601517e+00 1.460116155715438e+00 1.755019237907143e+00 1.504496162255987e+00 1.370115777610333e+00 
-3.574075244823506e-04 1.100175757947454e+00 1.817891355587862e+00 1.460273178107509e+00 1.755157278696394e+00 1.504356858484802e+00 1.370227651730409e+00 
-3.569733913956452e-04 1.100218486946556e+00 1.817820754449067e+00 1.460430215331789e+00 1.755295303357213e+00 1.504217554713618e+00 1.370339524581853e+00 
-3.565393423685289e-04 1.100261227816620e+00 1.817750139181801e+00 1.460587267385728e+00 1.755433311888011e+00 1.504078250942433e+00 1.370451396156783e+00 
-3.561053773534669e-04 1.100303980562043e+00 1.817679509782729e+00 1.460744334266774e+00 1.755571304298035e+00 1.503938947171249e+00 1.370563266447308e+00 
-3.556714963029729e-04 1.100346745187225e+00 1.817608866248519e+00 1.460901415972374e+00 1.755709280592587e+00 1.503799643400064e+00 1.370675135445534e+00 
-3.552376991696090e-04 1.100389521696566e+00 1.817538208575837e+00 1.461058512499967e+00 1.755847240775982e+00 1.503660339628880e+00 1.370787003143562e+00 
-3.548039859059792e-04 1.100432310094472e+00 1.817467536761348e+00 1.461215623846992e+00 1.755985184852531e+00 1.503521035857695e+00 1.370898869533489e+00 
-3.543703564647325e-04 1.100475110385348e+00 1.817396850801714e+00 1.461372750010885e+00 1.756123112828512e+00 1.503381732086511e+00 1.371010734607407e+00 
-3.539368107985699e-04 1.100517922573601e+00 1.817326150693600e+00 1.461529890989075e+00 1.756261024708233e+00 1.503242428315326e+00 1.371122598357402e+00 
-3.535033488602305e-04 1.100560746663642e+00 1.817255436433667e+00 1.461687046778992e+00 1.756398920497963e+00 1.503103124544142e+00 1.371234460775556e+00 
-3.530699706025057e-04 1.100603582659883e+00 1.817184708018578e+00 1.461844217378060e+00 1.756536800202004e+00 1.502963820772957e+00 1.371346321853946e+00 
-3.526366759782318e-04 1.100646430566736e+00 1.817113965444994e+00 1.462001402783700e+00 1.756674663823670e+00 1.502824517001772e+00 1.371458181584645e+00 
-3.522034649402866e-04 1.100689290388619e+00 1.817043208709574e+00 1.462158602993331e+00 1.756812511372173e+00 1.502685213230588e+00 1.371570039959721e+00 
-3.517703374415969e-04 1.100732162129949e+00 1.816972437808978e+00 1.462315818004367e+00 1.756950342847873e+00 1.502545909459403e+00 1.371681896971237e+00 
-3.513372934351341e-04 1.100775045795146e+00 1.816901652739864e+00 1.462473047814219e+00 1.757088158258992e+00 1.502406605688219e+00 1.371793752611250e+00 
-3.509043328739151e-04 1.100817941388633e+00 1.816830853498890e+00 1.462630292420295e+00 1.757225957610798e+00 1.502267301917034e+00 1.371905606871813e+00 
-3.504714557110053e-04 1.100860848914833e+00 1.816760040082712e+00 1.462787551820000e+00 1.757363740904629e+00 1.502127998145850e+00 1.372017459744977e+00 
-3.500386618995114e-04 1.100903768378173e+00 1.816689212487987e+00 1.462944826010735e+00 1.757501508150660e+00 1.501988694374665e+00 1.372129311222783e+00 
-3.496059513925892e-04 1.100946699783081e+00 1.816618370711370e+00 1.463102114989898e+00 1.757639259349241e+00 1.501849390603480e+00 1.372241161297271e+00 
-3.491733241434357e-04 1.100989643133987e+00 1.816547514749516e+00 1.463259418754883e+00 1.757776994506613e+00 1.501710086832296e+00 1.372353009960476e+00 
-3.487407801052966e-04 1.101032598435324e+00 1.816476644599077e+00 1.463416737303081e+00 1.757914713628032e+00 1.501570783061112e+00 1.372464857204426e+00 
-3.483083192314629e-04 1.101075565691526e+00 1.816405760256707e+00 1.463574070631880e+00 1.758052416718749e+00 1.501431479289927e+00 1.372576703021145e+00 
-3.478759414752669e-04 1.101118544907030e+00 1.816334861719058e+00 1.463731418738664e+00 1.758190103783034e+00 1.501292175518742e+00 1.372688547402654e+00 
-3.474436467900897e-04 1.101161536086273e+00 1.816263948982781e+00 1.463888781620815e+00 1.758327774827113e+00 1.501152871747558e+00 1.372800390340968e+00 
-3.470114351293610e-04 1.101204539233698e+00 1.816193022044527e+00 1.464046159275709e+00 1.758465429852309e+00 1.501013567976373e+00 1.372912231828096e+00 
-3.465793064465450e-04 1.101247554353745e+00 1.816122080900944e+00 1.464203551700721e+00 1.758603068867783e+00 1.500874264205189e+00 1.373024071856044e+00 
-3.461472606951650e-04 1.101290581450861e+00 1.816051125548684e+00 1.464360958893221e+00 1.758740691873875e+00 1.500734960434005e+00 1.373135910416812e+00 
-3.457152978287756e-04 1.101333620529491e+00 1.815980155984391e+00 1.464518380850577e+00 1.758878298878760e+00 1.500595656662820e+00 1.373247747502396e+00 
-3.452834178009832e-04 1.101376671594085e+00 1.815909172204716e+00 1.464675817570154e+00 1.759015889886690e+00 1.500456352891635e+00 1.373359583104786e+00 
-3.448516205654396e-04 1.101419734649093e+00 1.815838174206302e+00 1.464833269049310e+00 1.759153464900937e+00 1.500317049120451e+00 1.373471417215969e+00 
-3.444199060758415e-04 1.101462809698969e+00 1.815767161985798e+00 1.464990735285405e+00 1.759291023927708e+00 1.500177745349266e+00 1.373583249827925e+00 
-3.439882742859308e-04 1.101505896748167e+00 1.815696135539846e+00 1.465148216275791e+00 1.759428566970270e+00 1.500038441578082e+00 1.373695080932631e+00 
-3.435567251494840e-04 1.101548995801145e+00 1.815625094865092e+00 1.465305712017819e+00 1.759566094033845e+00 1.499899137806897e+00 1.373806910522059e+00 
-3.431252586203402e-04 1.101592106862361e+00 1.815554039958178e+00 1.465463222508836e+00 1.759703605123652e+00 1.499759834035713e+00 1.373918738588175e+00 
-3.426938746523696e-04 1.101635229936277e+00 1.815482970815747e+00 1.465620747746185e+00 1.759841100243930e+00 1.499620530264528e+00 1.374030565122941e+00 
-3.422625731994909e-04 1.101678365027356e+00 1.815411887434440e+00 1.465778287727207e+00 1.759978579398914e+00 1.499481226493343e+00 1.374142390118314e+00 
-3.418313542156716e-04 1.101721512140063e+00 1.815340789810899e+00 1.465935842449239e+00 1.760116042592840e+00 1.499341922722159e+00 1.374254213566246e+00 
-3.414002176549137e-04 1.101764671278866e+00 1.815269677941763e+00 1.466093411909613e+00 1.760253489830916e+00 1.499202618950974e+00 1.374366035458684e+00 
-3.409691634712713e-04 1.101807842448235e+00 1.815198551823672e+00 1.466250996105661e+00 1.760390921117370e+00 1.499063315179790e+00 1.374477855787572e+00 
-3.405381916188438e-04 1.101851025652640e+00 1.815127411453264e+00 1.466408595034707e+00 1.760528336456431e+00 1.498924011408606e+00 1.374589674544845e+00 
-3.401073020517718e-04 1.101894220896556e+00 1.815056256827176e+00 1.466566208694077e+00 1.760665735852322e+00 1.498784707637421e+00 1.374701491722438e+00 
-3.396764947242379e-04 1.101937428184458e+00 1.814985087942046e+00 1.466723837081088e+00 1.760803119311219e+00 1.498645403866236e+00 1.374813307312278e+00 
-3.392457695948170e-04 1.101980647520845e+00 1.814913904794474e+00 1.466881480193001e+00 1.760940486957380e+00 1.498506100095052e+00 1.374925121306218e+00 
-3.388151266168761e-04 1.102023878910193e+00 1.814842707381103e+00 1.467039138027140e+00 1.761077838770544e+00 1.498366796323867e+00 1.375036933696190e+00 
-3.383845657419020e-04 1.102067122356970e+00 1.814771495698590e+00 1.467196810580852e+00 1.761215174677798e+00 1.498227492552683e+00 1.375148744474153e+00 
-3.379540869242818e-04 1.102110377865660e+00 1.814700269743569e+00 1.467354497851443e+00 1.761352494680416e+00 1.498088188781498e+00 1.375260553632016e+00 
-3.375236901184479e-04 1.102153645440749e+00 1.814629029512672e+00 1.467512199836215e+00 1.761489798783572e+00 1.497948885010314e+00 1.375372361161684e+00 
-3.370933752788742e-04 1.102196925086726e+00 1.814557775002531e+00 1.467669916532466e+00 1.761627086995362e+00 1.497809581239129e+00 1.375484167055052e+00 
-3.366631423600762e-04 1.102240216808080e+00 1.814486506209777e+00 1.467827647937492e+00 1.761764359317055e+00 1.497670277467944e+00 1.375595971304017e+00 
-3.362329913166249e-04 1.102283520609304e+00 1.814415223131040e+00 1.467985394048585e+00 1.761901615755764e+00 1.497530973696760e+00 1.375707773900465e+00 
-3.358029221031262e-04 1.102326836494894e+00 1.814343925762951e+00 1.468143154863034e+00 1.762038856315679e+00 1.497391669925575e+00 1.375819574836281e+00 
-3.353729346742309e-04 1.102370164469345e+00 1.814272614102136e+00 1.468300930378123e+00 1.762176081001958e+00 1.497252366154391e+00 1.375931374103343e+00 
-3.349430289846385e-04 1.102413504537156e+00 1.814201288145224e+00 1.468458720591135e+00 1.762313289819759e+00 1.497113062383206e+00 1.376043171693527e+00 
-3.345132049890933e-04 1.102456856702829e+00 1.814129947888843e+00 1.468616525499346e+00 1.762450482770340e+00 1.496973758612022e+00 1.376154967598700e+00 
-3.340834626423748e-04 1.102500220970865e+00 1.814058593329617e+00 1.468774345100033e+00 1.762587659865667e+00 1.496834454840837e+00 1.376266761810727e+00 
-3.336538018993141e-04 1.102543597345771e+00 1.813987224464173e+00 1.468932179390466e+00 1.762724821106993e+00 1.496695151069652e+00 1.376378554321467e+00 
-3.332242227147912e-04 1.102586985832053e+00 1.813915841289135e+00 1.469090028367913e+00 1.762861966495573e+00 1.496555847298468e+00 1.376490345122777e+00 
-3.327947250437170e-04 1.102630386434220e+00 1.813844443801127e+00 1.469247892029639e+00 1.762999096042387e+00 1.496416543527284e+00 1.376602134206503e+00 
-3.323653088410581e-04 1.102673799156784e+00 1.813773031996772e+00 1.469405770372903e+00 1.763136209746738e+00 1.496277239756099e+00 1.376713921564491e+00 
-3.319359740618194e-04 1.102717224004258e+00 1.813701605872692e+00 1.469563663394964e+00 1.763273307617653e+00 1.496137935984915e+00 1.376825707188582e+00 
-3.315067206610505e-04 1.102760660981158e+00 1.813630165425508e+00 1.469721571093076e+00 1.763410389656378e+00 1.495998632213730e+00 1.376937491070610e+00 
-3.310775485938466e-04 1.102804110092001e+00 1.813558710651841e+00 1.469879493464489e+00 1.763547455869989e+00 1.495859328442546e+00 1.377049273202405e+00 
-3.306484578153441e-04 1.102847571341307e+00 1.813487241548310e+00 1.470037430506451e+00 1.763684506262643e+00 1.495720024671361e+00 1.377161053575792e+00 
-3.302194482807248e-04 1.102891044733598e+00 1.813415758111535e+00 1.470195382216203e+00 1.763821540839465e+00 1.495580720900177e+00 1.377272832182591e+00 
-3.297905199452154e-04 1.102934530273398e+00 1.813344260338132e+00 1.470353348590987e+00 1.763958559604608e+00 1.495441417128992e+00 1.377384609014618e+00 
-3.293616727640809e-04 1.102978027965232e+00 1.813272748224722e+00 1.470511329628040e+00 1.764095562562221e+00 1.495302113357807e+00 1.377496384063683e+00 
-3.289329066926417e-04 1.103021537813629e+00 1.813201221767918e+00 1.470669325324594e+00 1.764232549718395e+00 1.495162809586623e+00 1.377608157321592e+00 
-3.285042216862462e-04 1.103065059823120e+00 1.813129680964337e+00 1.470827335677878e+00 1.764369521077272e+00 1.495023505815438e+00 1.377719928780145e+00 
-3.280756177003013e-04 1.103108593998235e+00 1.813058125810594e+00 1.470985360685120e+00 1.764506476641055e+00 1.494884202044253e+00 1.377831698431139e+00 
-3.276470946902492e-04 1.103152140343511e+00 1.812986556303304e+00 1.471143400343542e+00 1.764643416416795e+00 1.494744898273069e+00 1.377943466266362e+00 
-3.272186526115732e-04 1.103195698863483e+00 1.812914972439078e+00 1.471301454650362e+00 1.764780340408630e+00 1.494605594501885e+00 1.378055232277603e+00 
-3.267902914198055e-04 1.103239269562690e+00 1.812843374214530e+00 1.471459523602797e+00 1.764917248622633e+00 1.494466290730700e+00 1.378166996456640e+00 
-3.263620110705198e-04 1.103282852445673e+00 1.812771761626271e+00 1.471617607198059e+00 1.765054141061968e+00 1.494326986959515e+00 1.378278758795251e+00 
-3.259338115193384e-04 1.103326447516975e+00 1.812700134670912e+00 1.471775705433356e+00 1.765191017728828e+00 1.494187683188331e+00 1.378390519285208e+00 
-3.255056927219149e-04 1.103370054781141e+00 1.812628493345064e+00 1.471933818305894e+00 1.765327878631216e+00 1.494048379417146e+00 1.378502277918274e+00 
-3.250776546339548e-04 1.103413674242718e+00 1.812556837645335e+00 1.472091945812874e+00 1.765464723770352e+00 1.493909075645962e+00 1.378614034686213e+00 
-3.246496972112123e-04 1.103457305906255e+00 1.812485167568334e+00 1.472250087951495e+00 1.765601553154235e+00 1.493769771874777e+00 1.378725789580780e+00 
